Page,URL,Title,Impact,Rule ID,Description,Help,Help URL,HTML Element
41,https://clearview.libnet.info/event/13534196,Color My Summer in Windsor - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amh-row row"" id=""idhHCYh"">"
41,https://clearview.libnet.info/event/13534196,Color My Summer in Windsor - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<span class=""a2a_label"">Facebook</span>"
41,https://clearview.libnet.info/event/13534196,Color My Summer in Windsor - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<span class=""a2a_label"">X</span>"
41,https://clearview.libnet.info/event/13534196,Color My Summer in Windsor - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<span class=""a2a_label"">Email</span>"
41,https://clearview.libnet.info/event/13534196,Color My Summer in Windsor - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amh-row row"" id=""idEZOEa"">"
41,https://clearview.libnet.info/event/13534196,Color My Summer in Windsor - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<h4>
<strong>Thursday, July 24</strong><br><strong>11:00am - 11:45am</strong>
</h4>"
41,https://clearview.libnet.info/event/13534196,Color My Summer in Windsor - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<a class=""atcb-link"" tabindex=""1"" id="""">Add to Calendar</a>"
41,https://clearview.libnet.info/event/13534196,Color My Summer in Windsor - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amh-block amh-container col-md-6"" data-block-type=""container"" id=""ido3nIF"">"
41,https://clearview.libnet.info/event/13534196,Color My Summer in Windsor - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amh-row row"" id=""idlw5ZC"">"
41,https://clearview.libnet.info/event/13534196,Color My Summer in Windsor - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amh-row row"" id=""idQ9R9H"">"
41,https://clearview.libnet.info/event/13534196,Color My Summer in Windsor - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amh-block amh-text col-md-12"" data-block-type=""text"" id=""idoHUdG"">"
41,https://clearview.libnet.info/event/13534196,Color My Summer in Windsor - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amh-row row"" id=""idu1bAQ"">"
41,https://clearview.libnet.info/event/13534196,Color My Summer in Windsor - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amh-row row"" id=""idwcYV5"">"
41,https://clearview.libnet.info/event/13534196,Color My Summer in Windsor - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amh-row row"" id=""idVbM5V"">"
41,https://clearview.libnet.info/event/13534196,Color My Summer in Windsor - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amh-row row"" id=""idxCr9h"">"
41,https://clearview.libnet.info/event/13534196,Color My Summer in Windsor - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amh-block amh-container col-md-4"" data-block-type=""container"" id=""idIBGTZ"">"
41,https://clearview.libnet.info/event/13534196,Color My Summer in Windsor - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amh-row row"" id=""idTyVve"">"
41,https://clearview.libnet.info/event/13534196,Color My Summer in Windsor - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-title""><a href=""https://clearview.libnet.info/event/13509914"">Shades of Summer in Severance<span class=""amev-event-subtitle""> - Every Story Paints a Picture</span></a></div>"
41,https://clearview.libnet.info/event/13534196,Color My Summer in Windsor - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-img-holder"" id=""amev-event-img-holder-url-13509914"" aria-label=""Closeup of child painting a colorful image in a bright sunny room.""></div>"
41,https://clearview.libnet.info/event/13534196,Color My Summer in Windsor - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""headingtext"">
<div class=""amev-event-time headingtext"">Mon, Jul 07, 3:00pm - 4:30pm</div>
<div class=""amev-event-location headingtext"">
<i class=""am-locations""></i>Severance Library - <i>Cottonwood</i>
</div>
</div>"
41,https://clearview.libnet.info/event/13534196,Color My Summer in Windsor - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-title""><a href=""https://clearview.libnet.info/event/13523293"">Teen Cooking in Color<span class=""amev-event-subtitle""> - Milkshakes</span></a></div>"
41,https://clearview.libnet.info/event/13534196,Color My Summer in Windsor - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-img-holder"" id=""amev-event-img-holder-url-13523293"" aria-label=""4 milkshakes in mason jars with a variety of toppings set on a bright yellow background""></div>"
41,https://clearview.libnet.info/event/13534196,Color My Summer in Windsor - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""headingtext"">
<div class=""amev-event-time headingtext"">Mon, Jul 07, 4:30pm - 5:45pm</div>
<div class=""amev-event-location headingtext"">
<i class=""am-locations""></i>Windsor Library - <i>Pikes Peak</i>
</div>
</div>"
41,https://clearview.libnet.info/event/13534196,Color My Summer in Windsor - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""regclosed amev-event-regclosed"">This event is full</div>"
41,https://clearview.libnet.info/event/13534196,Color My Summer in Windsor - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-title""><a href=""https://clearview.libnet.info/event/13524425"">Teen Cooking in Color<span class=""amev-event-subtitle""> - Chopped Challenge</span></a></div>"
41,https://clearview.libnet.info/event/13534196,Color My Summer in Windsor - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-img-holder"" id=""amev-event-img-holder-url-13524425"" aria-label=""A smiling teen girl in a white t-shirt and a striped apron cutting up vegetables ""></div>"
41,https://clearview.libnet.info/event/13534196,Color My Summer in Windsor - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""headingtext"">
<div class=""amev-event-time headingtext"">Tue, Jul 08, 4:30pm - 5:45pm</div>
<div class=""amev-event-location headingtext"">
<i class=""am-locations""></i>Severance Library - <i>Cottonwood</i>
</div>
</div>"
41,https://clearview.libnet.info/event/13534196,Color My Summer in Windsor - Clearview Library District,moderate,region,Ensure all page content is contained by landmarks,All page content should be contained by landmarks,https://dequeuniversity.com/rules/axe/4.10/region?application=axeAPI,"<div class=""amev-event-title""><a href=""https://clearview.libnet.info/event/13510047"">Shades of Summer in Windsor<span class=""amev-event-subtitle""> - Intro to Ballet with Canyon Concert Ballet</span></a></div>"
